ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042330,taxis,46/766,418/14533,0.110047846889952,2.08789211338339,5.3234226883251,1.75627201963047e-06,0.000151997360244383,0.000124233136546492,CCR8/MET/CXCL10/ROBO2/CXCL8/TNFSF11/CXCL11/ITGA2/IL1B/CXCL5/CXCL9/LEF1/ANOS1/WNT5A/CXCL3/CXCL1/MIF/TREM1/PLAU/WNT3/FOSL1/CCL24/CXCL2/DPEP1/LGR6/S100A9/TNFAIP6/SERPINE1/CCL3L3/FPR2/TRPV4/FPR1/SLC12A2/EPHB1/CXCR2/CXCL6/PF4/S100A8/FGF18/IL23A/CCL20/CXCR1/SAA1/IL6/F7/COLEC10,46
GO:1901990,regulation of mitotic cell cycle phase transition,38/766,319/14533,0.119122257053292,2.26005713022909,5.36765810378397,2.15273546095976e-06,0.00018298251418158,0.000149558463603521,UBD/AURKA/ORC1/CCND1/CDC6/DPF1/E2F7/RRM2/UBE2C/CDC25A/INHBA/CDK4/BIRC5/TRIP13/CCNB1/CDC25B/HECW2/ANLN/DTL/ESPL1/MAD2L1/TICRR/PKMYT1/MAP3K20/CLSPN/SKA3/E2F1/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/KIF14/CDK1/MTBP/DLGAP5/TTK,38
GO:0007346,regulation of mitotic cell cycle,50/766,477/14533,0.10482180293501,1.988740550985,5.17926442891523,2.58960949322423e-06,0.000216255108556971,0.000176753401421177,UBD/AURKA/ORC1/CCND1/CDC6/DPF1/E2F7/RRM2/IL1B/UBE2C/CDC25A/INHBA/CDK4/BIRC5/TRIP13/CCNB1/CDC25B/HECW2/ANLN/DTL/ESPL1/EREG/MKI67/MAD2L1/TICRR/PKMYT1/CKS2/MAP3K20/CLSPN/NEK2/SKA3/NUSAP1/FOXM1/E2F1/BUB1/CENPF/BMP7/BUB1B/CDC20/BRCA2/NUF2/PLK1/KIF14/CDK1/MTBP/IL1A/DLGAP5/TP73/SPHK1/TTK,50
GO:0141060,disruption of anatomical structure in another organism,18/766,97/14533,0.185567010309278,3.52068584964066,5.87541539715476,2.66375869175811e-06,0.000218611920220148,0.000178679711882722,CXCL10/CXCL8/CXCL11/HAMP/GZMB/CXCL9/C2/CXCL3/CXCL1/CFB/TREM1/F2/CXCL2/CXCL6/DEFA6/PF4/FCN3/CCL20,18
GO:0071621,granulocyte chemotaxis,19/766,108/14533,0.175925925925926,3.33776955806982,5.75192333760708,3.25064892485084e-06,0.000260272304265229,0.000212730304414924,CXCL10/CXCL8/IL1B/CXCL5/CXCL9/CXCL3/TREM1/CCL24/DPEP1/S100A9/TNFAIP6/TRPV4/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1,19
GO:0098773,skin epidermis development,20/766,118/14533,0.169491525423729,3.21569234854184,5.70033739142883,3.28074333107431e-06,0.000260272304265229,0.000212730304414924,MET/CLDN1/CDH3/APCDD1/INHBA/SHH/GRHL1/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL/GRHL3/ABCA12,20
GO:0007292,female gamete generation,22/766,139/14533,0.158273381294964,3.00285515712756,5.59659161151409,3.48260383730266e-06,0.000271757283041978,0.0002221174078114,NANOS3/AURKA/DCAF13/EDNRA/INHBA/NCAPH/TRIP13/CCNB1/CDC25B/LGR5/EREG/SKA3/FOSL1/PABPC1L/BRCA2/TOP2A/TNFAIP6/PLK1/ASPM/INHBB/TTK/AMH,22
GO:0072132,mesenchyme morphogenesis,13/766,55/14533,0.236363636363636,4.48442914787562,6.10683406978323,4.05369402139471e-06,0.000311219089384497,0.000254371020425719,ROBO2/MYC/MSX2/SOX9/LEF1/WNT5A/BMP7/SNAI1/TWIST1/WNT11/MSX1/TBX20/FOXC2,13
GO:2000027,regulation of animal organ morphogenesis,15/766,73/14533,0.205479452054795,3.89847634035552,5.85604582403703,4.87072146777876e-06,0.000366091309581158,0.000299220141577169,ROBO2/APCDD1/AGT/SHH/SAPCD2/SOX9/WNT2/WNT5A/SULF1/BMP7/TNFRSF11B/TACSTD2/MSX1/SP6/SIX4,15
GO:0007094,mitotic spindle assembly checkpoint signaling,12/766,48/14533,0.25,4.74314621409922,6.1271086824381,5.07605597318412e-06,0.000366091309581158,0.000299220141577169,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0071173,spindle assembly checkpoint signaling,12/766,48/14533,0.25,4.74314621409922,6.1271086824381,5.07605597318412e-06,0.000366091309581158,0.000299220141577169,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0071174,mitotic spindle checkpoint signaling,12/766,48/14533,0.25,4.74314621409922,6.1271086824381,5.07605597318412e-06,0.000366091309581158,0.000299220141577169,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0010817,regulation of hormone levels,49/766,476/14533,0.102941176470588,1.95306020580556,4.98694884662793,5.40959316255534e-06,0.000384323335130797,0.000314121859054274,TG/PDX1/TNFSF11/IL1RN/IL1B/INHBA/SLCO4A1/LIF/AGT/SHH/SOX4/DGAT2/VSNL1/SSTR5/SPP1/STC2/SLC7A5/HCAR2/TFR2/OSM/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/DUOXA2/DUOXA1/STX1A/CEL/VGF/F2RL2/IL11/GAL/CYP2W1/DRD2/DIO2/TRPV4/APLN/CORIN/DHRS2/INHBB/MME/HPN/DUOX2/IL6/KLK6/RDH16/ABCA12,49
GO:0033047,regulation of mitotic sister chromatid segregation,13/766,57/14533,0.228070175438597,4.32708075672209,5.93654694210034,6.20238291461015e-06,0.000434166804022711,0.000354860793380791,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/CDK1/TTK,13
GO:0031577,spindle checkpoint signaling,12/766,49/14533,0.244897959183673,4.64634731177066,6.03072100741881,6.40330672059817e-06,0.000437839449746918,0.000357862584313271,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:1903034,regulation of response to wounding,23/766,155/14533,0.148387096774194,2.81528678514276,5.35943833998023,6.43881543745468e-06,0.000437839449746918,0.000357862584313271,CLDN1/TMEM97/F2R/FAP/TNFRSF12A/SPP1/F12/FERMT1/SERPINE2/PLAU/F2/IL33/REG3A/CCN4/SERPINE1/SLC12A2/PF4/TAFA5/DUOX2/FOXC2/VTN/F7/ADAMTS18,23
GO:1903036,positive regulation of response to wounding,14/766,66/14533,0.212121212121212,4.02448769681146,5.80887421566807,6.79757916992488e-06,0.000455725026040034,0.000372481135834579,CLDN1/TMEM97/F2R/F12/FERMT1/PLAU/F2/REG3A/CCN4/SERPINE1/DUOX2/FOXC2/VTN/F7,14
GO:2000241,regulation of reproductive process,23/766,156/14533,0.147435897435897,2.79724007498159,5.32343162104465,7.18437527492505e-06,0.00047496703206449,0.000388208348188933,AURKA/CDC25A/INHBA/TRIP13/LIF/SHH/CDC25B/PKMYT1/TIMP1/MSX2/SOX9/WNT5A/RAD51AP1/SULF1/BMP7/CDC20/SNAI1/MSX1/MAPK15/GPR3/ASPM/INHBB/TTK,23
GO:0030595,leukocyte chemotaxis,28/766,213/14533,0.131455399061033,2.49404871351696,5.18132069856987,7.38621409458761e-06,0.00047669295976939,0.000389619013557644,CXCL10/CXCL8/TNFSF11/CXCL11/IL1B/CXCL5/CXCL9/WNT5A/CXCL3/MIF/TREM1/CCL24/DPEP1/S100A9/TNFAIP6/SERPINE1/FPR2/TRPV4/SLC12A2/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1/IL6/F7,28
GO:0008544,epidermis development,35/766,298/14533,0.11744966442953,2.2283237247446,5.05358598783168,7.41077290397791e-06,0.00047669295976939,0.000389619013557644,MET/CLDN1/ETV4/CYP27B1/CDH3/APCDD1/INHBA/KRT7/SHH/GRHL1/LGR5/EREG/KRT80/FOXQ1/LAMC2/MSX2/SOX9/FERMT1/WNT5A/PKP1/SULT2B1/KRT17/DSG4/SNAI1/JAG2/REG3A/EDAR/GJB5/GAL/COL7A1/MYCN/GRHL3/SFRP4/KRT6B/ABCA12,35
GO:0045840,positive regulation of mitotic nuclear division,11/766,42/14533,0.261904761904762,4.96901031953251,6.075962968263,7.72959708998779e-06,0.000480901785940249,0.000393059044855188,AURKA/IL1B/UBE2C/ESPL1/EREG/SKA3/NUSAP1/CDC20/IL1A/DLGAP5/SPHK1,11
GO:0033046,negative regulation of sister chromatid segregation,12/766,50/14533,0.24,4.55342036553525,5.93690018157782,8.02566766577503e-06,0.000480901785940249,0.000393059044855188,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0033048,negative regulation of mitotic sister chromatid segregation,12/766,50/14533,0.24,4.55342036553525,5.93690018157782,8.02566766577503e-06,0.000480901785940249,0.000393059044855188,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,12/766,50/14533,0.24,4.55342036553525,5.93690018157782,8.02566766577503e-06,0.000480901785940249,0.000393059044855188,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:2000816,negative regulation of mitotic sister chromatid separation,12/766,50/14533,0.24,4.55342036553525,5.93690018157782,8.02566766577503e-06,0.000480901785940249,0.000393059044855188,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0060541,respiratory system development,28/766,214/14533,0.130841121495327,2.48239428027623,5.15313708655399,8.08238295697897e-06,0.000480901785940249,0.000393059044855188,CELSR1/EVA1A/CHI3L1/FGFRL1/SLC7A11/LIF/SHH/MMP12/RPGRIP1L/SOX9/LEF1/WNT2/WNT5A/PROX1/PTK7/SIM2/STRA6/PDPN/WNT11/MSX1/CLDN18/ADAMTS2/MYCN/SIX4/FGF18/TP73/MME/ABCA12,28
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,12/766,51/14533,0.235294117647059,4.46413761326985,5.84552302861502,9.99733324507785e-06,0.000580333003006958,0.000474327903386492,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:1905819,negative regulation of chromosome separation,12/766,51/14533,0.235294117647059,4.46413761326985,5.84552302861502,9.99733324507785e-06,0.000580333003006958,0.000474327903386492,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0010948,negative regulation of cell cycle process,34/766,290/14533,0.117241379310345,2.22437201764653,4.96785693507563,1.03705830050367e-05,0.000594746687999694,0.000486108748086437,CDC45/ORC1/CCND1/CDC6/E2F7/INHBA/BIRC5/TRIP13/CCNB1/LIF/DTL/ESPL1/MAD2L1/TICRR/PKMYT1/CCNF/MAP3K20/CLSPN/NEK2/SKA3/CDT1/E2F1/BUB1/CENPF/BMP7/PROX1/BUB1B/CDC20/BRCA2/NUF2/PLK1/CDK1/MTBP/TTK,34
GO:0030199,collagen fibril organization,14/766,69/14533,0.202898550724638,3.84950997086313,5.59638962744138,1.17194238593795e-05,0.00065806655997566,0.000537862451497134,COL11A1/ADAMTS12/FKBP10/MMP11/COL12A1/COL5A2/COL1A1/SERPINH1/P4HA3/ADAMTS2/COMP/COL1A2/LOXL2/FOXC2,14
GO:0000086,G2/M transition of mitotic cell cycle,21/766,139/14533,0.151079136690647,2.86636174089449,5.21518714220016,1.21409449323775e-05,0.00065806655997566,0.000537862451497134,AURKA/ORC1/CCND1/CDC6/CDC25A/CDK4/BIRC5/CCNB1/TPD52L1/CDC25B/DTL/TICRR/MELK/PKMYT1/CLSPN/FOXM1/CENPF/CDC20/PLK1/KIF14/CDK1,21
GO:0032496,response to lipopolysaccharide,35/766,305/14533,0.114754098360656,2.17718186876685,4.90093541069124,1.2341666976871e-05,0.00065806655997566,0.000537862451497134,CXCL10/CXCL8/CLDN1/CYP27B1/RIPK2/IL1B/CDK4/CXCL5/F2R/MMP3/CXCL9/MMP9/IRAK2/SLC7A5/WNT5A/C2/E2F1/MIF/MPO/NOD2/SERPINE1/SLC11A1/DIO2/FOXP3/IL1A/CXCL6/PF4/LCN2/S100A8/SPON2/CITED1/CPS1/SELE/IL6/PALM3,35
GO:0048146,positive regulation of fibroblast proliferation,12/766,52/14533,0.230769230769231,4.37828881301466,5.75647460792258,1.238032295421e-05,0.00065806655997566,0.000537862451497134,CDC6/MYC/CDK4/CCNB1/LIF/AGT/EREG/WNT2/WNT5A/E2F1/MIF/SPHK1,12
GO:0051985,negative regulation of chromosome segregation,12/766,52/14533,0.230769230769231,4.37828881301466,5.75647460792258,1.238032295421e-05,0.00065806655997566,0.000537862451497134,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/TTK,12
GO:0022404,molting cycle process,16/766,88/14533,0.181818181818182,3.44956088298125,5.43661055995831,1.2442434957523e-05,0.00065806655997566,0.000537862451497134,CDH3/APCDD1/INHBA/SHH/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL/TSPEAR,16
GO:0022405,hair cycle process,16/766,88/14533,0.181818181818182,3.44956088298125,5.43661055995831,1.2442434957523e-05,0.00065806655997566,0.000537862451497134,CDH3/APCDD1/INHBA/SHH/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL/TSPEAR,16
GO:1901987,regulation of cell cycle phase transition,44/766,424/14533,0.10377358490566,1.96885314547515,4.77584461534198,1.33502186744843e-05,0.000698319130665331,0.000570762385435441,UBD/AURKA/CDC45/ORC1/CCND1/CDC6/DPF1/E2F7/RRM2/UBE2C/CDC25A/INHBA/CDK4/BIRC5/TRIP13/CCNB1/CDC25B/HECW2/ANLN/DTL/ESPL1/MAD2L1/TICRR/PKMYT1/MAP3K20/CLSPN/SKA3/CDT1/E2F1/BUB1/CENPF/PROX1/BUB1B/CDC20/BRCA2/NUF2/PLK1/MAPK15/KIF14/CDK1/MTBP/DLGAP5/FAM83D/TTK,44
GO:1901992,positive regulation of mitotic cell cycle phase transition,16/766,89/14533,0.179775280898876,3.41080177193652,5.38108916818857,1.44400365559913e-05,0.00073298358432803,0.000599094941989474,CCND1/CDC6/RRM2/UBE2C/CDC25A/CDK4/BIRC5/CCNB1/CDC25B/DTL/ESPL1/SKA3/CDC20/CDK1/MTBP/DLGAP5,16
GO:1901989,positive regulation of cell cycle phase transition,18/766,109/14533,0.165137614678899,3.13308740747838,5.27274134166017,1.45960829963284e-05,0.00073298358432803,0.000599094941989474,CCND1/CDC6/RRM2/UBE2C/CDC25A/CDK4/BIRC5/CCNB1/CDC25B/DTL/ESPL1/SKA3/CDC20/MAPK15/CDK1/MTBP/DLGAP5/FAM83D,18
GO:0070141,response to UV-A,6/766,12/14533,0.5,9.48629242819843,6.9369374181123,1.4776460812124e-05,0.00073298358432803,0.000599094941989474,CCND1/MMP1/MMP3/TIMP1/MMP9/MME,6
GO:0097152,mesenchymal cell apoptotic process,6/766,12/14533,0.5,9.48629242819843,6.9369374181123,1.4776460812124e-05,0.00073298358432803,0.000599094941989474,EDNRA/SHH/MSX2/SOX9/BMP7/MSX1,6
GO:1990266,neutrophil migration,17/766,99/14533,0.171717171717172,3.25791861170451,5.31728518174383,1.47828622049351e-05,0.00073298358432803,0.000599094941989474,CXCL10/CXCL8/IL1B/CXCL5/CXCL9/CXCL3/TREM1/DPEP1/S100A9/TNFAIP6/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1,17
GO:0001906,cell killing,28/766,222/14533,0.126126126126126,2.39293863053654,4.9332247587988,1.62119498164506e-05,0.000795555475528916,0.000650237292692365,CXCL10/CXCL8/CXCL11/AZGP1/ULBP3/HAMP/GZMB/CXCL9/C2/NECTIN4/CXCL3/CXCL1/CFB/TREM1/F2/FCGR3B/FCGR3A/CXCL2/CXCL6/DEFA6/PF4/FCN3/FCGR1A/IL23A/CCL20/ULBP2/RAET1L/CD1A,28
GO:1905330,regulation of morphogenesis of an epithelium,13/766,62/14533,0.209677419354839,3.97812263117999,5.54302162704809,1.64902617375834e-05,0.000800955570111196,0.000654650992289027,CXCL10/LIF/AGT/SHH/SOX9/WNT2/ADAMTS12/WNT5A/SULF1/BMP7/TACSTD2/SIX4/LCN2,13
GO:0000075,cell cycle checkpoint signaling,25/766,187/14533,0.133689839572193,2.53644182572151,4.98802859425493,1.68163232782535e-05,0.000808542412166531,0.000660852002513821,CDC45/ORC1/CCND1/CDC6/BIRC5/TRIP13/CCNB1/DTL/MAD2L1/TICRR/MAP3K20/CLSPN/SKA3/CDT1/E2F1/BUB1/CENPF/PROX1/BUB1B/CDC20/BRCA2/NUF2/PLK1/CDK1/TTK,25
GO:0001837,epithelial to mesenchymal transition,23/766,165/14533,0.139393939393939,2.64466334361896,5.01162132559217,1.83645976547491e-05,0.000874154848366056,0.00071447950454687,EDNRA/IL1B/AGT/SLC39A10/MSX2/SOX9/LEF1/WNT2/WNT5A/BMP7/AXIN2/SNAI1/PDPN/TWIST1/WNT11/MSX1/SP6/COL1A1/LOXL2/FAM83D/HPN/TBX20/IL6,23
GO:0002237,response to molecule of bacterial origin,36/766,324/14533,0.111111111111111,2.1080649840441,4.75787909918727,1.89566201338983e-05,0.000883767016901686,0.000722335889975372,CXCL10/CXCL8/CLDN1/CYP27B1/RIPK2/IL1B/CDK4/CXCL5/F2R/MMP3/CXCL9/MMP9/IRAK2/SLC7A5/WNT5A/C2/E2F1/MIF/MPO/CXCL2/NOD2/SERPINE1/SLC11A1/DIO2/FOXP3/IL1A/CXCL6/PF4/LCN2/S100A8/SPON2/CITED1/CPS1/SELE/IL6/PALM3,36
GO:0042742,defense response to bacterium,29/766,236/14533,0.122881355932203,2.33137695269284,4.86398246675936,1.89704834688319e-05,0.000883767016901686,0.000722335889975372,GSDMC/MMP7/RIPK2/IL1B/ANXA3/HAMP/TREM1/F2/MPO/IL33/NOD2/S100A9/VGF/SERPINE1/GSDMA/SLC11A1/FPR2/CXCL6/DEFA6/CLEC4E/LCN2/S100A8/SPON2/FCGR1A/H2BC10/IL23A/WFDC10B/CCL20/IL6,29
GO:0007143,female meiotic nuclear division,10/766,38/14533,0.263157894736842,4.99278548852549,5.8132110461421,1.91707801161007e-05,0.000883767016901686,0.000722335889975372,AURKA/DCAF13/NCAPH/TRIP13/CDC25B/EREG/SKA3/TOP2A/PLK1/TTK,10
GO:0060349,bone morphogenesis,16/766,91/14533,0.175824175824176,3.33583909563022,5.27238811182908,1.93091953272637e-05,0.000883767016901686,0.000722335889975372,MSX2/SOX9/SP5/AXIN2/TWIST1/STC1/MSX1/COL1A1/ATG9B/SERPINH1/COMP/TRPV4/SFRP4/TFAP2A/FGF18/MMP13,16
GO:0045931,positive regulation of mitotic cell cycle,19/766,122/14533,0.155737704918033,2.95474682189787,5.11423635548383,2.01604413470324e-05,0.000913940007732135,0.000746997405700568,AURKA/CCND1/CDC6/RRM2/UBE2C/CDC25A/CDK4/BIRC5/CCNB1/CDC25B/DTL/ESPL1/SKA3/CDC20/BRCA2/CDK1/MTBP/DLGAP5/SPHK1,19
GO:0060562,epithelial tube morphogenesis,35/766,313/14533,0.111821086261981,2.12153504783991,4.73143244405374,2.15554522125064e-05,0.000967961816335191,0.000791151453599042,MET/CXCL10/CELSR1/EDNRA/MYC/AGT/SHH/CTHRC1/LGR5/AREG/MSX2/SOX9/LEF1/WNT2/ADAMTS12/WNT5A/KIF26B/BMP7/PROX1/MTHFD1L/PTK7/SALL4/TACSTD2/TWIST1/WNT11/MYCN/IRX2/GRHL3/COL4A1/SIX4/LCN2/CITED1/FOLR1/TBX20/FOXC2,35
GO:0051310,metaphase chromosome alignment,17/766,102/14533,0.166666666666667,3.16209747606614,5.16873855850033,2.21592367121688e-05,0.0009857753901862,0.000805711154827111,RACGAP1/KIFC1/BIRC5/CCNB1/KIF2C/NEK2/SKA3/CDT1/CENPF/ECT2/KIF18A/NUF2/RRS1/KIF14/CDK1/FAM83D/TTK,17
GO:1902850,microtubule cytoskeleton organization involved in mitosis,23/766,167/14533,0.137724550898204,2.61299072872532,4.9451514731431,2.23755959191177e-05,0.000986183671990743,0.000806044858840731,AURKA/RACGAP1/KIFC1/TPX2/BIRC5/MYBL2/CENPA/CCNB1/SAPCD2/ESPL1/KIF23/MAD2L1/KIF4A/UHRF1/NEK2/NUSAP1/WDR62/CDC20/NUF2/PLK1/CDK1/DLGAP5/TTK,23
GO:0001890,placenta development,21/766,145/14533,0.144827586206897,2.74775366885748,4.989091077669,2.34462511019176e-05,0.00102389133252411,0.000836864742372646,CYP27B1/DCAF13/E2F7/LIF/GJB3/CCNF/PHLDA2/SPP1/STC2/LEF1/ASCL2/WNT2/BMP7/MDFI/FOSL1/SNAI1/STC1/GJB5/PTGS2/CITED1/MME,21
GO:0048705,skeletal system morphogenesis,26/766,203/14533,0.12807881773399,2.42998623776512,4.83965278444511,2.46393443972382e-05,0.00105763780818294,0.000864447001115467,MYC/COL11A1/MSX2/SOX9/SP5/BMP7/HOXB8/MTHFD1L/AXIN2/MDFI/TWIST1/STC1/MSX1/TBX15/COL1A1/ATG9B/SERPINH1/COMP/MYCN/TRPV4/SIX4/SFRP4/TFAP2A/FGF18/MMP13/FOXC2,26
GO:0051302,regulation of cell division,23/766,168/14533,0.136904761904762,2.59743721248291,4.91227923571722,2.46634026698122e-05,0.00105763780818294,0.000864447001115467,AURKA/RACGAP1/CDC6/E2F7/IL1B/MYC/BIRC5/KIF20A/MACC1/SHH/CDC25B/EREG/KIF23/KIF18B/SSTR5/ECT2/OSM/BRCA2/PLK1/KIF14/DRD2/IL1A/ASPM,23
GO:0051781,positive regulation of cell division,15/766,83/14533,0.180722891566265,3.42878039573437,5.23420580299485,2.49244509509068e-05,0.00105928916541354,0.000865796717242025,RACGAP1/CDC6/IL1B/BIRC5/MACC1/SHH/CDC25B/EREG/KIF23/SSTR5/ECT2/OSM/KIF14/DRD2/IL1A,15
GO:0002675,positive regulation of acute inflammatory response,8/766,25/14533,0.32,6.071227154047,5.98600007988622,2.7856058005637e-05,0.001173405629264,0.000959068378098133,TNFSF11/IL1B/C2CD4A/OSM/PTGS2/C2CD4B/FCGR1A/IL6,8
GO:0007093,mitotic cell cycle checkpoint signaling,20/766,136/14533,0.147058823529412,2.79008600829366,4.94726043372039,2.90929814933221e-05,0.00121475957814222,0.000992868509688997,ORC1/CCND1/CDC6/BIRC5/TRIP13/CCNB1/DTL/MAD2L1/TICRR/MAP3K20/CLSPN/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/CDK1/TTK,20
GO:0009914,hormone transport,33/766,292/14533,0.113013698630137,2.14416198719554,4.6587147606729,2.97126041887216e-05,0.00122984344294187,0.00100519711745094,PDX1/TNFSF11/IL1RN/IL1B/INHBA/SLCO4A1/LIF/AGT/SOX4/VSNL1/SSTR5/SPP1/SLC7A5/HCAR2/TFR2/OSM/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/STX1A/VGF/F2RL2/IL11/GAL/DRD2/TRPV4/APLN/INHBB/IL6/ABCA12,33
GO:0046883,regulation of hormone secretion,28/766,230/14533,0.121739130434783,2.30970598251788,4.72260457169435,3.12053005322057e-05,0.00128049336666637,0.00104659519752298,PDX1/TNFSF11/IL1B/INHBA/LIF/AGT/SOX4/VSNL1/SSTR5/SPP1/HCAR2/TFR2/OSM/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/STX1A/F2RL2/IL11/GAL/DRD2/APLN/INHBB/IL6/ABCA12,28
GO:0010718,positive regulation of epithelial to mesenchymal transition,12/766,57/14533,0.210526315789474,3.99422839082039,5.34263478924013,3.32881785259084e-05,0.00133599046050587,0.0010919550513113,IL1B/AGT/LEF1/BMP7/AXIN2/SNAI1/PDPN/TWIST1/COL1A1/LOXL2/TBX20/IL6,12
GO:0007218,neuropeptide signaling pathway,13/766,66/14533,0.196969696969697,3.73702428989635,5.25676789560016,3.33977138445476e-05,0.00133599046050587,0.0010919550513113,GPR84/SSTR5/GPR143/OPRD1/NMU/NMB/TYRO3/GAL/PMCH/GRPR/NPFFR1/NXPH4/NPW,13
GO:0001942,hair follicle development,15/766,85/14533,0.176470588235294,3.34810320995239,5.12129982020013,3.33997615126466e-05,0.00133599046050587,0.0010919550513113,CDH3/APCDD1/INHBA/SHH/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL,15
GO:0001704,formation of primary germ layer,18/766,116/14533,0.155172413793103,2.94402178806158,4.95849747780312,3.47921151404157e-05,0.00138008723390315,0.00112799699613137,ITGA2/INHBA/DUSP4/COL11A1/MMP9/LEF1/WNT5A/BMP7/COL12A1/WNT3/COL5A2/SNAI1/WNT11/COL8A1/COL7A1/TBX20/FOXC2/VTN,18
GO:1905820,positive regulation of chromosome separation,9/766,33/14533,0.272727272727273,5.17434132447187,5.66263213593345,3.6781820800064e-05,0.00144695427279591,0.00118264993194464,UBE2C/NCAPH/BIRC5/NCAPG2/ESPL1/SKA3/CDC20/MAPK15/DLGAP5,9
GO:0001763,morphogenesis of a branching structure,25/766,196/14533,0.127551020408163,2.41997255821389,4.72102464681102,3.76474407553251e-05,0.0014688673606176,0.00120056031951408,MET/CELSR1/EDNRA/MYC/AGT/CRIPTO/SHH/AREG/MSX2/SOX9/LEF1/WNT2/WNT5A/SULF1/BMP7/PROX1/PLXNA1/TACSTD2/DRD2/MYCN/COL4A1/SIX4/CITED1/TBX20/FOXC2,25
GO:0040020,regulation of meiotic nuclear division,8/766,26/14533,0.307692307692308,5.83771841735288,5.82365820568342,3.83886899253914e-05,0.00148561108979563,0.00121424559661315,TRIP13/LIF/MSX2/WNT5A/RAD51AP1/CDC20/MSX1/GPR3,8
GO:0050000,chromosome localization,18/766,117/14533,0.153846153846154,2.91885920867644,4.91553822783029,3.9134125083049e-05,0.0015022454467364,0.00122784147968548,RACGAP1/KIFC1/BIRC5/CCNB1/KIF2C/NEK2/SKA3/CDT1/CENPF/ECT2/KIF18A/NUF2/RRS1/KIF14/CDK1/DLGAP5/FAM83D/TTK,18
GO:0050673,epithelial cell proliferation,41/766,405/14533,0.101234567901235,1.92068142990684,4.43255338865516,4.63749686086231e-05,0.00175960025079932,0.00143818720189171,SERPINB5/PDX1/TNFSF11/CLDN1/CCND1/CDH3/IQGAP3/NME1/MYC/CDK4/FUT1/SHH/MMP12/LGR5/EREG/FAP/UHRF1/AREG/DACH1/SOX9/WNT2/FERMT1/WNT5A/SULF1/PROX1/CCL24/TACSTD2/NOD2/BRCA2/COL8A1/REG3A/CLDN18/SPARC/DRD2/MYCN/APLN/LOXL2/SIX4/ODAM/HPN/IL6,41
GO:0051446,positive regulation of meiotic cell cycle,7/766,20/14533,0.35,6.6404046997389,5.95393500152597,4.65776536976291e-05,0.00175960025079932,0.00143818720189171,CDC25A/CDC25B/MSX2/WNT5A/RAD51AP1/MSX1/MAPK15,7
